[3736, 0.07007176210463122, 6.286177635192871, 8.700287049536504, 0.62890625]
[3737, 0.07009049617748386, 6.022212028503418, 8.699570411853594, 0.69140625]
[3738, 0.07010923025033651, 6.172572612762451, 8.69889438247984, 0.666015625]
[3739, 0.07012796432318916, 6.317751884460449, 8.69825754308481, 0.6328125]
[3740, 0.0701466983960418, 6.4055938720703125, 8.69764453140807, 0.630859375]
[3741, 0.07016543246889445, 5.735034942626953, 8.696852601552742, 0.69921875]
[3742, 0.0701841665417471, 5.812257766723633, 8.69608173174119, 0.669921875]
[3743, 0.07020290061459974, 5.950783729553223, 8.69534828316994, 0.66015625]
[3744, 0.07022163468745239, 6.203211784362793, 8.694682648421326, 0.671875]
[3745, 0.07024036876030504, 5.72769832611084, 8.693890396265836, 0.73046875]
[3746, 0.07025910283315769, 6.030086994171143, 8.693179290178785, 0.65234375]
[3747, 0.07027783690601033, 6.225682258605957, 8.692520764149542, 0.654296875]
[3748, 0.07029657097886298, 6.105565547943115, 8.69183054130637, 0.67578125]
[3749, 0.07031530505171563, 6.263459205627441, 8.69118280288661, 0.65234375]
[3750, 0.07033403912456827, 5.829525947570801, 8.69041969439186, 0.701171875]
[3751, 0.07035277319742092, 6.156826019287109, 8.689744249530463, 0.6640625]
[3752, 0.07037150727027357, 6.118216514587402, 8.689058874334583, 0.673828125]
[3753, 0.07039024134312621, 6.186582088470459, 8.688392080626652, 0.66015625]
[3754, 0.07040897541597886, 5.895046234130859, 8.687647982106009, 0.68359375]
[3755, 0.07042770948883151, 5.602974891662598, 8.686826497927463, 0.724609375]
[3756, 0.07044644356168415, 6.137221336364746, 8.686147689311499, 0.66015625]
[3757, 0.07046517763453679, 6.180872917175293, 8.68548086078551, 0.65625]
[3758, 0.07048391170738942, 6.592783451080322, 8.684923996120874, 0.62109375]
[3759, 0.07050264578024207, 6.192477703094482, 8.684260935122463, 0.646484375]
[3760, 0.0705213798530947, 6.238184928894043, 8.683610382993148, 0.650390625]
[3761, 0.07054011392594735, 6.153480529785156, 8.682937655034305, 0.66796875]
[3762, 0.0705588479988, 6.111542701721191, 8.682254136971224, 0.69921875]
[3763, 0.07057758207165263, 6.003945350646973, 8.681542388688916, 0.669921875]
[3764, 0.07059631614450528, 6.342711448669434, 8.680921020213884, 0.640625]
[3765, 0.07061505021735791, 6.193530082702637, 8.680260358610294, 0.64453125]
[3766, 0.07063378429021056, 5.9371843338012695, 8.67953197942155, 0.66796875]
[3767, 0.0706525183630632, 6.062252044677734, 8.678837187827511, 0.650390625]
[3768, 0.07067125243591585, 6.144643783569336, 8.678164631191562, 0.6640625]
[3769, 0.07068998650876848, 5.927731037139893, 8.677434879641003, 0.681640625]
[3770, 0.07070872058162113, 6.239226818084717, 8.67678814010213, 0.662109375]
[3771, 0.07072745465447378, 6.020635604858398, 8.676083777191696, 0.697265625]
[3772, 0.07074618872732642, 5.953851699829102, 8.675362082579458, 0.677734375]
[3773, 0.07076492280017907, 6.157832145690918, 8.67469483372261, 0.646484375]
[3774, 0.07078365687303172, 6.177835464477539, 8.674033238765206, 0.6484375]
[3775, 0.07080239094588436, 6.711492538452148, 8.673513360433999, 0.615234375]
[3776, 0.07082112501873701, 6.354292869567871, 8.672899160092138, 0.640625]
[3777, 0.07083985909158964, 5.91826057434082, 8.672169840900782, 0.67578125]
[3778, 0.07085859316444229, 5.998565196990967, 8.671462163652526, 0.6640625]
[3779, 0.07087732723729494, 6.360185623168945, 8.67085055303054, 0.646484375]
[3780, 0.07089606131014758, 5.688979148864746, 8.670061698161712, 0.720703125]
[3781, 0.07091479538300023, 6.406734943389893, 8.66946309283117, 0.64453125]
[3782, 0.07093352945585288, 5.872208595275879, 8.668723469748791, 0.69140625]
[3783, 0.07095226352870551, 5.934197425842285, 8.668000623847679, 0.67578125]
[3784, 0.07097099760155816, 5.952491760253906, 8.667282994655396, 0.697265625]
[3785, 0.0709897316744108, 6.1628546714782715, 8.666621322707396, 0.697265625]
[3786, 0.07100846574726345, 5.8647613525390625, 8.665881264606455, 0.705078125]
[3787, 0.0710271998201161, 5.939741134643555, 8.665161396602768, 0.701171875]
[3788, 0.07104593389296875, 5.8698930740356445, 8.66442346937928, 0.685546875]
[3789, 0.0710646679658214, 6.030591011047363, 8.663728343367579, 0.6640625]
[3790, 0.07108340203867404, 6.028251647949219, 8.663032966930793, 0.67578125]
[3791, 0.07110213611152669, 6.398334980010986, 8.662435578909975, 0.640625]
[3792, 0.07112087018437932, 6.040030002593994, 8.661744016257993, 0.6953125]
[3793, 0.07113960425723197, 5.949908256530762, 8.661029058240663, 0.6640625]
[3794, 0.07115833833008461, 6.158290863037109, 8.660369401362644, 0.6640625]
[3795, 0.07117707240293726, 5.744470596313477, 8.65960104858134, 0.6875]
[3796, 0.07119580647578991, 5.926738739013672, 8.65888111646607, 0.65625]
[3797, 0.07121454054864255, 6.291093826293945, 8.658257522236369, 0.615234375]
[3798, 0.0712332746214952, 6.103804111480713, 8.657584943665869, 0.66796875]
[3799, 0.07125200869434785, 6.116361141204834, 8.656916024528607, 0.654296875]
[3800, 0.07127074276720048, 6.109435558319092, 8.656245634932237, 0.658203125]
[3801, 0.07128947684005311, 6.339263916015625, 8.655636063314526, 0.662109375]
[3802, 0.07130821091290576, 6.183441162109375, 8.654985827938091, 0.69921875]
[3803, 0.07132694498575841, 6.222238540649414, 8.654346136303252, 0.658203125]
[3804, 0.07134567905861106, 6.014956474304199, 8.653652290440476, 0.671875]
[3805, 0.0713644131314637, 5.8605241775512695, 8.652918222605289, 0.689453125]
[3806, 0.07138314720431635, 6.342876434326172, 8.652311275209524, 0.64453125]
[3807, 0.071401881277169, 5.896385669708252, 8.651587365147664, 0.677734375]
[3808, 0.07142061535002163, 5.867491722106934, 8.650856247594344, 0.6953125]
[3809, 0.07143934942287428, 6.045773506164551, 8.650172319334583, 0.68359375]
[3810, 0.07145808349572692, 6.036965370178223, 8.649486438245566, 0.654296875]
[3811, 0.07147681756857957, 5.782018661499023, 8.648734019516427, 0.693359375]
[3812, 0.07149555164143222, 5.966428279876709, 8.648030371630897, 0.658203125]
[3813, 0.07151428571428486, 5.836609363555908, 8.647293046425526, 0.6796875]
[3814, 0.07153301978713751, 6.234276294708252, 8.64666037291957, 0.65625]
[3815, 0.07155175385999016, 5.931154251098633, 8.645948575770992, 0.689453125]
[3816, 0.0715704879328428, 6.073943138122559, 8.645274570153159, 0.673828125]
[3817, 0.07158922200569545, 6.2983078956604, 8.644659698087533, 0.634765625]
[3818, 0.0716079560785481, 6.181002616882324, 8.64401442383892, 0.646484375]
[3819, 0.07162669015140075, 6.43701171875, 8.643436523156781, 0.623046875]
[3820, 0.07164542422425339, 6.242374897003174, 8.642807972992866, 0.66796875]
[3821, 0.07166415829710604, 6.278459548950195, 8.642189195598457, 0.66015625]
[3822, 0.07168289236995869, 6.0128679275512695, 8.641501251781595, 0.6640625]
[3823, 0.07170162644281133, 5.672736167907715, 8.640724698006059, 0.705078125]
[3824, 0.07172036051566398, 5.970087051391602, 8.640026309500145, 0.673828125]
[3825, 0.07173909458851661, 5.997238636016846, 8.639335384618189, 0.671875]
[3826, 0.07175782866136926, 6.165102481842041, 8.638688695412027, 0.64453125]
[3827, 0.07177656273422191, 5.738405227661133, 8.63793084762845, 0.701171875]
[3828, 0.07179529680707455, 5.9691314697265625, 8.637233669107577, 0.666015625]
[3829, 0.0718140308799272, 6.0070109367370605, 8.63654674752691, 0.6953125]
[3830, 0.07183276495277985, 6.05906867980957, 8.63587377675205, 0.66015625]
[3831, 0.07185149902563248, 6.030092239379883, 8.635193593630836, 0.705078125]
[3832, 0.07187023309848513, 5.677762508392334, 8.634421821426963, 0.716796875]
[3833, 0.07188896717133776, 5.957876205444336, 8.633723531414967, 0.6640625]
[3834, 0.07190770124419041, 5.8215436935424805, 8.632990046845881, 0.701171875]
[3835, 0.07192643531704306, 5.999323844909668, 8.632303302073538, 0.6875]
[3836, 0.0719451693898957, 6.2820611000061035, 8.631690621624616, 0.638671875]
[3837, 0.07196390346274835, 5.715188026428223, 8.63093052191255, 0.6953125]
[3838, 0.071982637535601, 5.991732597351074, 8.630242872635696, 0.701171875]
[3839, 0.07200137160845364, 5.6807355880737305, 8.629474571701973, 0.693359375]
[3840, 0.07202010568130629, 6.265346527099609, 8.628858913357025, 0.640625]
[3841, 0.07203883975415894, 6.329371929168701, 8.6282602445249, 0.63671875]
[3842, 0.07205757382701158, 6.029479026794434, 8.627583830881557, 0.66015625]
[3843, 0.07207630789986423, 5.884820938110352, 8.626870127292493, 0.697265625]
[3844, 0.07209504197271688, 5.91523551940918, 8.626164707259225, 0.681640625]
[3845, 0.07211377604556951, 6.363435745239258, 8.625576221183277, 0.640625]
[3846, 0.07213251011842216, 5.910125255584717, 8.6248701756904, 0.69140625]
[3847, 0.0721512441912748, 5.7395524978637695, 8.624120158098036, 0.693359375]
[3848, 0.07216997826412745, 5.964487075805664, 8.623428985259602, 0.666015625]
[3849, 0.0721887123369801, 5.84571647644043, 8.622707314044009, 0.68359375]
[3850, 0.07220744640983275, 6.460620880126953, 8.622145733152081, 0.62109375]
[3851, 0.07222618048268539, 6.063791275024414, 8.62148139805519, 0.6953125]
[3852, 0.07224491455553804, 6.244915008544922, 8.620864428587508, 0.634765625]
[3853, 0.07226364862839069, 6.137649059295654, 8.620219939781565, 0.666015625]
[3854, 0.07228238270124332, 6.053308486938477, 8.619553901521876, 0.693359375]
[3855, 0.07230111677409597, 5.997520446777344, 8.618873737201579, 0.673828125]
[3856, 0.07231985084694861, 6.064539432525635, 8.618211306105968, 0.68359375]
[3857, 0.07233858491980126, 5.887750625610352, 8.617503382673119, 0.708984375]
[3858, 0.07235731899265391, 6.030244827270508, 8.61683276096358, 0.67578125]
[3859, 0.07237605306550655, 5.632232666015625, 8.616059348137732, 0.73046875]
[3860, 0.0723947871383592, 5.696986198425293, 8.61530311157045, 0.69921875]
[3861, 0.07241352121121185, 6.09249210357666, 8.61464970286597, 0.666015625]
[3862, 0.0724322552840645, 5.851231098175049, 8.613934162056882, 0.70703125]
[3863, 0.07245098935691714, 6.32624626159668, 8.613341957060646, 0.64453125]
[3864, 0.07246972342976978, 6.242682456970215, 8.612728432345301, 0.666015625]
[3865, 0.07248845750262242, 6.285300254821777, 8.612126251704286, 0.642578125]
[3866, 0.07250719157547507, 5.498945713043213, 8.6113209799664, 0.701171875]
[3867, 0.07252592564832772, 5.712313175201416, 8.610571301196096, 0.71484375]
[3868, 0.07254465972118036, 6.360949993133545, 8.609989703132998, 0.64453125]
[3869, 0.07256339379403301, 5.76200008392334, 8.609253598294742, 0.69140625]
[3870, 0.07258212786688566, 5.821345806121826, 8.608533208684362, 0.677734375]
[3871, 0.0726008619397383, 5.599343299865723, 8.607755841102646, 0.701171875]
[3872, 0.07261959601259094, 6.242247104644775, 8.607144914259552, 0.677734375]
[3873, 0.07263833008544358, 5.90425443649292, 8.606447033939963, 0.6796875]
[3874, 0.07265706415829623, 5.6138811111450195, 8.605674559514874, 0.71484375]
[3875, 0.07267579823114888, 6.06783390045166, 8.60501963289318, 0.677734375]
[3876, 0.07269453230400152, 5.738806247711182, 8.60428015575562, 0.701171875]
[3877, 0.07271326637685416, 6.171350479125977, 8.603652626821745, 0.666015625]
[3878, 0.0727320004497068, 6.253480911254883, 8.603046600077144, 0.62890625]
[3879, 0.07275073452255944, 5.802025318145752, 8.602324501267674, 0.693359375]
[3880, 0.07276946859541208, 6.178309440612793, 8.60169975511802, 0.67578125]
[3881, 0.07278820266826472, 5.777291774749756, 8.600972002482006, 0.697265625]
[3882, 0.07280693674111736, 6.0705952644348145, 8.600320179520118, 0.6796875]
[3883, 0.07282567081397001, 6.323538780212402, 8.599733833550685, 0.658203125]
[3884, 0.07284440488682266, 5.73843240737915, 8.59899714420306, 0.697265625]
[3885, 0.0728631389596753, 6.159171104431152, 8.598369132352412, 0.67578125]
[3886, 0.07288187303252795, 5.844315052032471, 8.597660420545843, 0.6875]
[3887, 0.0729006071053806, 5.468631267547607, 8.596855422050087, 0.69921875]
[3888, 0.07291934117823325, 6.122112274169922, 8.5962189140388, 0.666015625]
[3889, 0.0729380752510859, 5.767362594604492, 8.595491514625214, 0.693359375]
[3890, 0.07295680932393853, 6.029420375823975, 8.594831856234777, 0.6796875]
[3891, 0.07297554339679117, 5.804706573486328, 8.594114784715181, 0.701171875]
[3892, 0.07299427746964382, 5.971758842468262, 8.593441003640606, 0.67578125]
[3893, 0.07301301154249647, 6.221909999847412, 8.592831825370945, 0.65234375]
[3894, 0.07303174561534911, 5.95900297164917, 8.59215544405258, 0.69921875]
[3895, 0.07305047968820175, 6.239380836486816, 8.591551394089148, 0.640625]
[3896, 0.0730692137610544, 5.770519256591797, 8.590827309864943, 0.73046875]
[3897, 0.07308794783390704, 6.166547775268555, 8.590205221198124, 0.662109375]
[3898, 0.07310668190675969, 5.571588039398193, 8.589430819663542, 0.69921875]
[3899, 0.07312541597961233, 5.806068420410156, 8.588716953954577, 0.705078125]
[3900, 0.07314415005246498, 5.882267475128174, 8.588022992549751, 0.6796875]
[3901, 0.07316288412531763, 5.622970104217529, 8.587262917469431, 0.7109375]
[3902, 0.07318161819817028, 6.058616638183594, 8.586614878956032, 0.673828125]
[3903, 0.07320035227102292, 5.657127380371094, 8.58586430567943, 0.71484375]
[3904, 0.07321908634387557, 5.440930366516113, 8.585058738584356, 0.7109375]
[3905, 0.0732378204167282, 5.982341289520264, 8.584392229634531, 0.6875]
[3906, 0.07325655448958085, 5.489233016967773, 8.583599818161753, 0.708984375]
[3907, 0.0732752885624335, 5.814544677734375, 8.582891076124275, 0.662109375]
[3908, 0.07329402263528614, 5.685259819030762, 8.582149614697178, 0.720703125]
[3909, 0.07331275670813878, 6.297417640686035, 8.58156513478569, 0.65234375]
[3910, 0.07333149078099142, 5.8547868728637695, 8.580867749040953, 0.693359375]
[3911, 0.07335022485384407, 6.220294952392578, 8.580264176349404, 0.66015625]
[3912, 0.07336895892669672, 5.899580478668213, 8.579578930005416, 0.666015625]
[3913, 0.07338769299954936, 5.697098731994629, 8.578842287992124, 0.724609375]
[3914, 0.07340642707240201, 6.22681999206543, 8.578241362520503, 0.642578125]
[3915, 0.07342516114525466, 5.775475025177002, 8.577525457964349, 0.69140625]
[3916, 0.0734438952181073, 6.077785491943359, 8.576887117830022, 0.66015625]
[3917, 0.07346262929095995, 5.9261040687561035, 8.576210379752649, 0.673828125]
[3918, 0.0734813633638126, 5.945362567901611, 8.575538902516342, 0.66796875]
[3919, 0.07350009743666525, 6.145292282104492, 8.57491878345015, 0.654296875]
[3920, 0.07351883150951788, 5.830207824707031, 8.574218602083123, 0.681640625]
[3921, 0.07353756558237053, 5.783181190490723, 8.573506784329592, 0.6875]
[3922, 0.07355629965522317, 5.781927585601807, 8.5727950099291, 0.693359375]
[3923, 0.0735750337280758, 5.965102672576904, 8.572130291005484, 0.681640625]
[3924, 0.07359376780092845, 5.966862201690674, 8.571466359280377, 0.67578125]
[3925, 0.0736125018737811, 6.105670928955078, 8.570838131145262, 0.642578125]
[3926, 0.07363123594663375, 5.8155999183654785, 8.570136338426776, 0.68359375]
[3927, 0.07364997001948638, 6.240719795227051, 8.569543158762096, 0.666015625]
[3928, 0.07366870409233903, 6.231008052825928, 8.56894780868421, 0.650390625]
[3929, 0.07368743816519167, 6.5931477546691895, 8.568444932620578, 0.609375]
[3930, 0.07370617223804432, 5.9763875007629395, 8.56778537602214, 0.658203125]
[3931, 0.07372490631089695, 6.559959411621094, 8.567274608796396, 0.626953125]
[3932, 0.0737436403837496, 6.067327499389648, 8.566638813498988, 0.681640625]
[3933, 0.07376237445660225, 5.635296821594238, 8.56589349389769, 0.693359375]
[3934, 0.0737811085294549, 5.774231910705566, 8.565183869702674, 0.685546875]
[3935, 0.07379984260230754, 5.652483940124512, 8.564443666416885, 0.712890625]
[3936, 0.07381857667516019, 6.040768146514893, 8.563802488693334, 0.65234375]
[3937, 0.07383731074801284, 6.194867134094238, 8.563200777909845, 0.625]
[3938, 0.07385604482086548, 5.955406188964844, 8.562538564961917, 0.689453125]
[3939, 0.07387477889371813, 6.159517288208008, 8.561928506247332, 0.65234375]
[3940, 0.07389351296657076, 6.157477378845215, 8.561318239463727, 0.66796875]
[3941, 0.07391224703942341, 6.267571926116943, 8.560736218069831, 0.619140625]
[3942, 0.07393098111227606, 6.07948112487793, 8.56010677740692, 0.66796875]
[3943, 0.0739497151851287, 6.311135292053223, 8.559536406753775, 0.646484375]
[3944, 0.07396844925798135, 5.779414653778076, 8.558831507729188, 0.7109375]
[3945, 0.073987183330834, 6.038374423980713, 8.558192608595158, 0.681640625]
[3946, 0.07400591740368664, 5.992584228515625, 8.557542429076637, 0.666015625]
[3947, 0.07402465147653929, 5.638614177703857, 8.556802898230078, 0.701171875]
[3948, 0.07404338554939192, 5.617695331573486, 8.55605844342596, 0.728515625]
[3949, 0.07406211962224457, 5.847702980041504, 8.555372610186309, 0.685546875]
[3950, 0.07408085369509722, 6.105279922485352, 8.554752333556511, 0.658203125]
[3951, 0.07409958776794986, 6.008449554443359, 8.554107863098624, 0.662109375]
[3952, 0.07411832184080251, 5.6896185874938965, 8.553383042937792, 0.703125]
[3953, 0.07413705591365516, 6.147036075592041, 8.552774303507652, 0.658203125]
[3954, 0.07415578998650779, 5.9768476486206055, 8.552122829897414, 0.677734375]
[3955, 0.07417452405936042, 5.553240776062012, 8.551364579062056, 0.70703125]
[3956, 0.07419325813221307, 6.001735210418701, 8.550720082255019, 0.666015625]
[3957, 0.07421199220506572, 6.2399492263793945, 8.550136111859295, 0.6484375]
[3958, 0.07423072627791837, 5.719964981079102, 8.54942106104303, 0.712890625]
[3959, 0.074249460350771, 5.881887912750244, 8.548747271412243, 0.669921875]
[3960, 0.07426819442362365, 5.966961860656738, 8.548095305399425, 0.669921875]
[3961, 0.07428692849647629, 6.119004726409912, 8.547482053549137, 0.669921875]
[3962, 0.07430566256932894, 5.723858833312988, 8.5467693773199, 0.697265625]
[3963, 0.07432439664218159, 5.813642978668213, 8.546079716356324, 0.69140625]
[3964, 0.07434313071503423, 5.993401050567627, 8.545435751001685, 0.685546875]
[3965, 0.07436186478788688, 6.228790283203125, 8.544851477239314, 0.65625]
